name, constant_write, var_write, read
g_2, 1, 1, 1
g_11, 0, 0, 0
g_36, 0, 0, 0
g_39, 0, 0, 0
g_82, 0, 0, 0
g_90, 0, 0, 1
g_106, 0, 0, 0
g_126, 0, 0, 1
g_128, 0, 0, 1
g_134, 0, 0, 0
g_204, 0, 0, 0
g_214, 0, 0, 0
g_218, 0, 0, 1
g_220, 0, 0, 0
g_264, 1, 0, 0
g_283, 0, 0, 0
g_334, 0, 0, 1
g_380, 0, 0, 1
g_399, 0, 0, 0
g_491, 0, 0, 0
g_603, 0, 0, 0
g_605, 0, 0, 0
g_630, 0, 0, 0
g_642, 0, 0, 0
g_678, 0, 0, 0
g_962, 0, 0, 0
crc32_context, 0, 8, 45
crc32_tab, 0, 0, 0
g_241, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
