name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 7, 0, 20
g_4, 2, 1, 3
g_6, 0, 1, 0
g_19, 0, 3, 0
g_62, 11, 6, 25
g_85, 3, 1, 9
g_87, 2, 9, 0
g_100, 11, 13, 17
g_102, 8, 4, 9
g_105, 2, 1, 10
g_117, 0, 7, 0
g_127, 0, 6, 0
g_150, 1, 4, 0
g_202, 4, 1, 9
g_204, 0, 6, 0
g_210, 5, 2, 9
g_250, 7, 1, 12
g_296, 6, 9, 11
g_305, 1, 3, 0
g_340, 13, 4, 10
g_354, 3, 5, 7
g_372, 0, 0, 0
g_383, 0, 4, 0
g_395, 3, 3, 10
g_396, 1, 6, 0
g_403, 8, 2, 7
g_464, 4, 0, 5
g_528, 0, 2, 0
g_668, 3, 0, 4
g_696, 2, 1, 4
g_841, 2, 2, 2
g_844, 0, 1, 0
g_855, 2, 0, 1
g_856, 2, 1, 1
g_953, 3, 1, 1
g_964, 0, 1, 0
g_1001, 1, 0, 3
g_1004, 0, 0, 0
g_1005, 0, 0, 0
g_1006, 0, 1, 0
g_1008, 1, 0, 0
g_1009, 0, 0, 0
g_1012, 0, 0, 0
g_1013, 0, 0, 0
g_1015, 0, 0, 0
g_1016, 2, 1, 0
g_1068, 1, 0, 0
g_1069, 1, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 47, 0
_IO_stdin_used, 0, 0, 0
