var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_20,0,0,9
g_33,0,0,15
g_47,0,0,5
g_76,1,0,5
g_101,0,1,2
g_103,1,1,15
g_111,0,1,3
g_123,0,0,4
g_125,0,0,2
g_130,0,0,6
g_153,1,0,1
g_154,1,1,4
g_253,0,0,2
g_255,0,0,3
g_433,0,0,1
g_435,0,0,1
crc32_context,0,4,25
crc32_tab,0,0,5
g_252,0,0,4
g_102,0,1,11
g_119,0,1,20
g_129,0,1,9
g_339,0,0,3
g_341,0,0,1
g_251,0,0,9
g_454,0,1,4
g_340,0,0,2
g_312,0,0,2
g_313,0,0,3
g_83,0,0,3
g_82,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
