var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,9
g_13,0,1,2
g_38,1,1,1
g_39,0,1,3
g_113,0,0,0
g_131,0,0,1
g_132,0,0,3
g_150,0,0,0
g_151,0,0,1
g_188,0,2,0
g_211,0,2,3
g_222,0,0,2
g_240,0,0,5
g_251,0,0,5
g_255,0,0,1
g_257,0,1,0
g_290,2,2,1
g_309,0,0,3
g_318,0,0,0
g_325,0,0,1
g_347,0,2,0
g_349,0,0,4
g_400,0,1,0
g_401,0,1,2
g_403,0,1,0
g_444,0,2,0
g_473,0,0,1
g_474,0,0,1
g_615,0,2,2
g_621,0,0,0
g_635,0,0,2
g_664,0,1,4
g_725,0,0,1
g_771,0,1,0
g_776,0,0,2
g_777,1,0,0
g_778,0,0,3
g_905,0,0,1
g_911,0,0,0
g_986,0,2,2
g_1049,0,0,3
g_1096,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,41,0
_IO_stdin_used,0,0,0
