name, constant_write, var_write, read
g_2, 1, 1, 2
g_15, 0, 0, 0
g_31, 1, 0, 0
g_35, 1, 0, 0
g_44, 0, 0, 0
g_53, 1, 0, 0
g_56, 1, 0, 0
g_79, 0, 0, 0
g_104, 0, 0, 0
g_108, 0, 0, 0
g_110, 1, 0, 0
g_125, 1, 0, 0
g_150, 0, 0, 0
g_194, 1, 0, 0
g_268, 0, 0, 0
g_289, 1, 0, 0
g_339, 0, 0, 0
g_342, 0, 0, 0
g_343, 1, 0, 0
g_441, 0, 0, 0
g_448, 0, 0, 0
g_672, 0, 0, 0
g_764, 1, 0, 0
g_865, 1, 0, 0
g_890, 0, 0, 0
g_1016, 0, 0, 0
g_1059, 0, 0, 0
g_1157, 0, 0, 0
g_1160, 0, 0, 0
g_350, 0, 0, 0
g_420, 0, 0, 0
g_824, 0, 0, 0
g_612, 0, 0, 0
g_1035, 0, 0, 0
g_193, 0, 0, 1
g_334, 0, 0, 0
g_825, 0, 0, 0
g_613, 0, 0, 0
g_614, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
