name, constant_write, var_write, read
g_142, 2, 0, 8
g_286, 1, 1, 5
g_3, 2, 3, 0
g_24, 1, 2, 0
g_27, 1, 1, 0
g_39, 1, 1, 4
g_45, 0, 0, 0
g_101, 0, 0, 1
g_105, 0, 0, 0
g_116, 2, 2, 3
g_123, 1, 0, 1
g_127, 2, 0, 1
g_129, 2, 3, 2
g_135, 1, 0, 0
g_143, 1, 0, 0
g_146, 4, 3, 4
g_165, 3, 3, 2
g_173, 1, 0, 3
g_192, 3, 4, 4
g_211, 1, 1, 1
g_245, 0, 1, 0
g_265, 0, 1, 0
g_278, 0, 0, 0
g_308, 1, 0, 0
g_316, 0, 0, 1
g_358, 2, 1, 2
g_376, 1, 1, 0
g_387, 0, 0, 1
g_390, 0, 0, 0
g_393, 0, 0, 0
g_419, 0, 0, 0
g_464, 1, 0, 0
g_510, 0, 1, 1
g_602, 2, 1, 1
g_675, 0, 0, 1
g_164, 4, 0, 0
g_126, 1, 0, 17
g_674, 0, 0, 1
g_374, 0, 0, 0
g_311, 0, 0, 0
g_312, 0, 0, 0
g_313, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
