var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_36,4,3,3
g_38,1,5,11
g_49,0,3,2
g_59,1,3,5
g_92,0,5,3
g_98,0,1,15
g_112,0,1,10
g_124,1,2,4
g_135,0,3,4
g_141,0,4,0
g_175,1,6,4
g_177,1,3,0
g_180,0,3,4
g_183,1,3,0
g_184,0,2,0
g_186,0,3,1
g_229,1,4,0
g_230,1,2,6
g_256,0,5,0
g_261,2,1,7
g_262,1,0,7
g_291,0,1,5
g_359,0,0,10
g_408,1,2,1
g_409,1,2,2
g_424,0,17,5
g_425,0,2,1
g_462,0,1,0
g_496,0,1,0
g_499,0,4,0
g_568,3,4,7
g_622,0,2,1
g_782,1,1,1
g_783,0,4,3
g_788,0,0,0
g_789,0,1,4
g_847,1,0,2
g_848,0,3,1
g_852,0,2,5
g_856,0,2,2
g_905,0,0,0
g_925,0,0,0
g_927,0,1,4
g_963,0,0,0
g_1030,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,45,0
_IO_stdin_used,0,0,0
