name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 34
__undefined, 0, 0, 0
g_2, 3, 1, 11
g_19, 6, 3, 6
g_21, 0, 0, 3
g_33, 12, 4, 13
g_32, 0, 2, 7
g_35, 15, 6, 13
g_38, 2, 3, 0
g_60, 4, 1, 7
g_75, 8, 8, 0
g_76, 0, 9, 8
g_83, 1, 0, 9
g_129, 0, 2, 4
g_131, 14, 7, 16
g_140, 1, 1, 0
g_156, 0, 0, 0
g_165, 7, 4, 0
g_166, 1, 1, 0
g_182, 0, 0, 10
g_181, 0, 0, 0
g_180, 0, 0, 0
g_179, 6, 2, 0
g_210, 2, 2, 14
g_212, 2, 0, 0
g_291, 1, 0, 20
g_290, 0, 0, 4
g_289, 0, 0, 22
g_315, 0, 0, 3
g_314, 0, 0, 9
g_368, 0, 0, 0
g_367, 0, 0, 14
g_408, 3, 3, 0
g_435, 2, 1, 6
g_449, 0, 0, 0
g_508, 0, 0, 0
g_561, 0, 2, 0
g_595, 1, 0, 0
g_594, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
