name, constant_write, var_write, read
g_2, 1, 1, 1
g_13, 0, 0, 1
g_37, 0, 0, 0
g_60, 0, 0, 0
g_79, 0, 0, 1
g_80, 0, 0, 0
g_89, 0, 0, 0
g_104, 0, 0, 0
g_235, 0, 0, 1
g_248, 0, 0, 0
g_267, 0, 0, 0
g_269, 0, 0, 1
g_275, 0, 0, 0
g_296, 0, 0, 0
g_377, 0, 0, 0
g_379, 0, 0, 1
g_416, 0, 0, 1
g_485, 0, 0, 0
g_606, 0, 0, 0
g_684, 0, 0, 1
g_908, 0, 0, 1
g_946, 0, 0, 1
crc32_context, 0, 8, 39
crc32_tab, 0, 0, 0
g_386, 0, 0, 0
g_505, 0, 0, 0
g_387, 0, 0, 0
g_506, 0, 0, 0
g_103, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
