var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,8
g_122,2,4,18
g_125,3,2,1
g_133,1,1,5
g_140,1,2,10
g_220,1,1,12
g_234,2,2,10
g_298,1,3,2
g_342,0,0,3
g_343,0,0,0
g_361,0,0,3
g_442,0,0,2
g_459,0,0,0
g_477,0,0,0
g_544,0,0,2
g_550,0,0,3
g_571,0,1,56
g_585,0,1,1
g_637,1,1,1
g_641,1,2,2
g_644,1,1,7
g_668,0,1,2
g_677,0,0,0
g_699,0,2,3
g_747,0,1,1
g_790,0,0,1
g_804,0,1,1
g_820,0,0,3
g_914,0,0,0
g_938,0,0,1
g_939,0,0,2
g_1074,0,0,0
g_1128,0,0,0
g_1143,0,0,2
g_1147,0,0,0
g_1174,0,0,0
g_1238,0,0,1
g_1409,0,0,8
g_1414,0,0,11
g_1428,0,0,0
g_1495,0,0,1
g_1500,0,1,1
g_31,0,5,12
g_295,0,0,9
g_297,0,0,7
g_865,0,3,1
g_294,0,0,14
g_296,0,0,8
g_30,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,42,0
_IO_stdin_used,0,0,0
