name, constant_write, var_write, read
g_8, 1, 0, 8
g_305, 1, 0, 3
g_2, 0, 0, 1
g_4, 4, 3, 2
g_9, 2, 1, 2
g_34, 1, 0, 0
g_76, 2, 2, 0
g_81, 1, 0, 1
g_91, 0, 0, 0
g_93, 2, 2, 3
g_117, 0, 1, 0
g_129, 1, 1, 0
g_156, 1, 0, 0
g_158, 1, 4, 2
g_225, 0, 0, 0
g_303, 0, 1, 1
g_306, 1, 0, 8
g_310, 1, 1, 1
g_581, 0, 0, 0
g_606, 1, 0, 0
g_608, 1, 1, 0
g_750, 0, 0, 0
g_869, 3, 0, 0
g_1049, 2, 0, 0
g_1119, 1, 0, 0
g_1251, 1, 0, 0
g_1533, 1, 0, 0
g_1676, 0, 0, 0
g_1680, 1, 0, 0
g_1710, 1, 0, 0
g_1920, 1, 0, 0
g_1973, 0, 0, 1
g_80, 0, 0, 0
g_1516, 0, 0, 0
g_1309, 0, 0, 0
g_128, 0, 1, 38
g_619, 0, 0, 0
g_425, 0, 0, 1
g_1032, 0, 0, 1
g_1412, 0, 0, 4
g_513, 0, 0, 7
g_144, 4, 1, 8
g_1330, 0, 0, 3
g_620, 0, 0, 1
g_79, 0, 1, 17
g_362, 0, 0, 9
g_364, 0, 0, 16
g_610, 0, 0, 14
g_304, 0, 0, 14
g_1191, 0, 0, 2
g_1308, 0, 0, 1
g_363, 0, 0, 5
g_1865, 0, 1, 0
g_1033, 0, 0, 0
g_160, 0, 0, 0
g_1411, 0, 0, 0
g_210, 0, 0, 0
g_639, 0, 0, 0
g_426, 0, 0, 0
g_1192, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 30, 0
_IO_stdin_used, 0, 0, 0
