var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,0,0,23
g_50,1,8,18
g_65,2,2,8
g_67,2,3,16
g_96,2,2,11
g_98,1,1,12
g_115,3,4,7
g_119,2,3,9
g_137,0,0,7
g_265,7,4,2
g_317,0,0,7
g_363,2,0,5
g_380,0,1,2
g_431,0,0,2
g_817,0,0,2
g_891,0,0,1
g_935,0,0,0
g_741,0,0,1
g_6,0,0,13
g_716,0,0,1
g_715,0,0,3
g_834,0,0,4
g_183,0,0,18
g_359,0,1,4
g_740,1,0,0
g_742,0,0,1
g_282,0,2,12
g_112,0,0,20
g_910,0,0,1
g_110,0,0,14
g_673,0,0,1
g_401,0,2,17
g_263,0,1,18
g_389,0,0,5
g_111,0,0,14
g_316,0,0,18
g_182,0,0,5
g_252,0,0,5
g_388,0,0,4
g_296,0,0,3
g_413,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,17,0
_IO_stdin_used,0,0,0
