var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,6
g_106,1,0,4
g_292,0,0,1
g_323,0,0,1
g_369,0,0,0
g_540,0,0,9
g_631,0,0,2
g_838,0,0,1
g_878,1,1,4
g_1080,0,0,0
g_1130,0,0,2
g_1132,0,1,2
g_1226,0,0,1
g_1260,0,0,0
g_1550,0,0,1
g_1577,0,0,1
g_1723,0,0,0
crc32_context,0,8,34
crc32_tab,0,0,9
g_220,0,0,7
g_169,0,0,1
g_515,0,0,2
g_170,0,0,2
g_194,0,0,1
g_221,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
