name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_5, 3, 1, 2
g_28, 1, 0, 0
g_44, 0, 0, 0
g_46, 0, 0, 0
g_87, 0, 0, 0
g_90, 0, 0, 0
g_92, 0, 0, 0
g_94, 0, 0, 0
g_95, 0, 0, 0
g_97, 0, 0, 0
g_96, 0, 0, 0
g_110, 0, 0, 0
g_114, 0, 0, 0
g_165, 0, 0, 0
g_164, 0, 0, 0
g_180, 0, 0, 0
g_179, 0, 0, 0
g_186, 1, 0, 0
g_188, 1, 0, 0
g_203, 0, 0, 0
g_207, 0, 0, 0
g_228, 0, 0, 0
g_241, 0, 0, 0
g_268, 0, 0, 0
g_271, 0, 0, 0
g_449, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 16, 0
_IO_stdin_used, 0, 0, 0
