var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_20,0,0,1
g_37,1,3,2
g_63,0,0,9
g_80,0,2,1
g_82,0,0,7
g_86,1,0,0
g_87,0,1,4
g_99,0,1,1
g_100,0,1,6
g_119,0,1,0
g_139,0,0,6
g_141,1,4,3
g_144,1,2,5
g_151,0,0,0
g_153,0,0,1
g_154,0,1,2
g_172,0,1,8
g_173,1,1,0
g_214,0,2,6
g_216,0,1,5
g_220,1,3,0
g_231,0,3,1
g_242,0,0,2
g_246,0,1,0
g_313,0,1,1
g_321,0,1,0
g_352,1,1,0
g_438,0,2,0
g_493,0,1,0
g_500,2,16,3
g_503,0,0,2
g_504,1,0,0
g_506,0,0,2
g_507,0,0,3
g_508,0,1,1
g_512,0,1,0
g_513,0,0,2
g_514,0,1,6
g_533,0,1,0
g_685,0,1,1
g_757,0,2,5
g_758,0,1,4
g_786,0,1,0
g_859,0,2,0
g_886,0,1,3
g_916,0,0,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,74,0
_IO_stdin_used,0,0,0
