var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,62
__undefined,0,0,0
g_2,1,2,20
g_15,0,1,0
g_16,0,2,0
g_34,2,2,19
g_50,3,15,22
g_54,1,1,18
g_58,0,1,16
g_63,2,1,13
g_119,0,2,0
g_121,0,0,9
g_122,1,6,0
g_158,2,4,0
g_184,2,7,21
g_216,0,1,3
g_221,2,2,8
g_302,0,2,0
g_340,1,5,0
g_342,0,1,0
g_377,1,2,9
g_379,0,0,0
g_386,0,1,3
g_387,0,1,0
g_389,0,1,2
g_394,0,3,0
g_396,0,1,0
g_397,0,1,4
g_475,0,0,2
g_477,0,1,0
g_522,0,1,4
g_531,0,0,0
g_535,0,0,3
g_537,0,1,2
g_540,0,2,5
g_542,0,1,0
g_573,0,1,3
g_604,0,0,0
g_715,0,0,1
g_716,0,1,1
g_717,0,1,4
g_759,0,0,0
g_766,0,0,0
g_767,0,0,1
g_769,0,0,1
g_771,0,0,1
g_773,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
