name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_18, 0, 0, 0
g_36, 0, 0, 4
g_52, 6, 3, 12
g_53, 5, 1, 34
g_55, 0, 0, 0
g_67, 1, 1, 0
g_66, 1, 0, 9
g_91, 0, 0, 0
g_124, 3, 1, 7
g_140, 0, 0, 1
g_139, 0, 2, 3
g_158, 2, 2, 0
g_172, 0, 0, 0
g_173, 1, 2, 0
g_176, 0, 0, 0
g_233, 1, 1, 0
g_234, 0, 0, 0
g_265, 0, 0, 0
g_272, 1, 0, 1
g_293, 0, 1, 0
g_321, 1, 0, 1
g_325, 1, 1, 0
g_371, 0, 0, 1
g_381, 3, 0, 1
g_417, 1, 2, 3
g_441, 0, 0, 0
g_464, 1, 0, 2
g_467, 1, 0, 0
g_584, 0, 0, 0
g_612, 0, 0, 2
g_611, 0, 0, 6
g_636, 0, 0, 5
g_635, 0, 0, 2
g_690, 1, 0, 0
g_689, 1, 0, 6
g_813, 1, 0, 2
g_851, 0, 0, 0
g_853, 1, 0, 0
g_858, 1, 0, 2
g_876, 2, 1, 0
g_891, 0, 0, 1
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
