name, constant_write, var_write, read
g_66, 2, 0, 8
g_689, 1, 0, 9
g_813, 1, 0, 1
g_18, 0, 0, 0
g_52, 3, 2, 8
g_55, 0, 0, 0
g_67, 1, 1, 1
g_91, 0, 0, 0
g_124, 3, 2, 6
g_158, 1, 4, 1
g_172, 0, 1, 0
g_173, 2, 2, 1
g_233, 1, 2, 1
g_234, 0, 0, 0
g_265, 0, 0, 0
g_272, 1, 0, 1
g_293, 1, 1, 1
g_321, 1, 1, 1
g_325, 1, 1, 1
g_381, 1, 0, 4
g_417, 1, 2, 8
g_441, 0, 0, 0
g_464, 1, 0, 3
g_467, 1, 0, 1
g_584, 0, 0, 1
g_690, 1, 0, 0
g_851, 0, 0, 0
g_853, 1, 0, 0
g_858, 1, 0, 2
g_891, 1, 0, 0
g_53, 3, 1, 13
g_611, 0, 0, 22
g_876, 1, 1, 2
g_36, 0, 0, 3
g_636, 1, 0, 11
g_176, 0, 0, 0
g_612, 0, 0, 12
g_139, 0, 2, 6
g_140, 0, 0, 3
g_635, 0, 0, 8
g_371, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
