name, constant_write, var_write, read
g_2, 1, 5, 2
g_5, 1, 1, 3
g_7, 1, 1, 6
g_8, 2, 24, 2
g_11, 0, 1, 1
g_16, 0, 3, 0
g_63, 0, 1, 1
g_103, 1, 5, 2
g_105, 4, 1, 6
g_143, 1, 1, 5
g_175, 1, 4, 0
g_177, 2, 6, 1
g_183, 0, 1, 0
g_210, 0, 4, 2
g_215, 3, 4, 4
g_229, 0, 6, 3
g_234, 1, 3, 3
g_256, 0, 1, 0
g_273, 8, 4, 9
g_275, 1, 2, 4
g_315, 2, 1, 1
g_317, 1, 1, 5
g_340, 1, 11, 0
g_341, 2, 4, 2
g_363, 1, 2, 3
g_412, 1, 1, 5
g_446, 3, 2, 3
g_453, 2, 1, 0
g_455, 0, 3, 1
g_458, 2, 6, 0
g_462, 4, 2, 2
g_531, 0, 0, 2
g_533, 2, 2, 0
g_721, 0, 1, 1
g_897, 2, 2, 3
g_920, 1, 1, 2
g_925, 1, 3, 1
g_1137, 0, 2, 2
g_1220, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
