name, constant_write, var_write, read
g_11, 0, 1, 0
g_16, 1, 0, 0
g_897, 1, 0, 0
g_2, 2, 0, 0
g_7, 2, 0, 0
g_177, 3, 0, 0
g_920, 1, 0, 0
g_273, 1, 0, 1
g_340, 0, 4, 0
g_925, 0, 2, 0
g_105, 2, 0, 0
g_5, 0, 0, 0
g_8, 2, 3, 0
g_458, 0, 0, 0
g_1220, 0, 2, 0
g_63, 1, 0, 0
g_103, 0, 1, 0
g_143, 2, 0, 0
g_175, 0, 0, 0
g_183, 0, 0, 0
g_210, 0, 0, 0
g_215, 2, 3, 0
g_229, 0, 0, 0
g_256, 0, 0, 0
g_275, 4, 0, 0
g_315, 3, 0, 0
g_317, 2, 0, 0
g_341, 0, 1, 0
g_363, 2, 1, 0
g_412, 2, 0, 0
g_446, 4, 3, 1
g_455, 0, 0, 0
g_462, 2, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 10, 60, 0
_IO_stdin_used, 0, 0, 0
