name, constant_write, var_write, read
g_3, 0, 2, 1
g_24, 0, 1, 6
g_25, 2, 1, 0
g_30, 1, 1, 1
g_117, 0, 1, 5
g_120, 0, 1, 0
g_197, 1, 0, 0
g_200, 1, 2, 2
g_241, 0, 0, 0
g_267, 1, 1, 0
g_269, 1, 1, 2
g_315, 0, 0, 0
g_324, 1, 1, 1
g_355, 4, 2, 1
g_415, 1, 2, 1
g_419, 0, 0, 1
g_422, 0, 0, 1
g_449, 0, 0, 2
g_564, 1, 1, 1
g_583, 0, 0, 0
g_691, 0, 0, 4
g_756, 0, 0, 3
g_761, 0, 1, 0
g_787, 0, 0, 0
g_815, 0, 1, 1
g_965, 0, 0, 1
g_1058, 0, 0, 1
g_1090, 0, 0, 1
g_1095, 0, 0, 1
g_1111, 0, 0, 0
g_1146, 0, 1, 1
crc32_context, 0, 4, 43
crc32_tab, 0, 0, 0
g_325, 2, 0, 8
g_803, 0, 1, 1
g_505, 0, 0, 0
g_54, 3, 5, 17
g_504, 0, 0, 0
g_273, 4, 1, 18
g_646, 0, 0, 1
g_510, 0, 0, 5
g_600, 1, 0, 7
g_509, 0, 0, 6
g_800, 0, 0, 2
g_842, 0, 0, 0
g_327, 0, 0, 0
g_491, 0, 0, 0
g_326, 0, 0, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
