name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 4
g_61, 0, 0, 3
g_60, 0, 0, 1
g_82, 1, 0, 2
g_93, 0, 0, 0
g_119, 0, 0, 0
g_118, 0, 0, 0
g_145, 1, 0, 0
g_218, 1, 0, 1
g_306, 0, 0, 0
g_305, 0, 0, 0
g_304, 0, 0, 0
g_396, 1, 0, 0
g_448, 3, 1, 2
g_557, 0, 0, 0
g_785, 0, 0, 1
g_784, 0, 0, 0
g_870, 0, 0, 0
g_944, 1, 0, 0
g_1242, 1, 0, 0
g_1326, 1, 0, 0
g_1395, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 16, 0
_IO_stdin_used, 0, 0, 0
