name, constant_write, var_write, read
g_520, 1, 1, 6
g_778, 2, 1, 2
g_3, 1, 0, 8
g_58, 5, 15, 10
g_68, 8, 4, 4
g_82, 2, 2, 2
g_96, 5, 2, 3
g_140, 0, 0, 1
g_170, 0, 0, 0
g_179, 0, 1, 0
g_180, 0, 1, 0
g_183, 4, 0, 0
g_186, 0, 0, 0
g_207, 1, 2, 1
g_227, 0, 0, 2
g_396, 3, 1, 2
g_582, 0, 2, 0
g_583, 0, 0, 3
g_636, 2, 5, 1
g_912, 0, 0, 1
g_958, 0, 0, 1
g_1144, 0, 0, 0
crc32_context, 0, 8, 37
crc32_tab, 0, 0, 0
g_2, 0, 0, 16
g_968, 0, 1, 0
g_779, 0, 0, 25
g_780, 0, 0, 1
g_281, 0, 4, 4
g_424, 0, 1, 0
g_866, 0, 0, 14
g_117, 0, 0, 1
g_1083, 0, 0, 3
g_116, 0, 1, 9
g_1094, 0, 1, 3
g_1153, 0, 0, 1
g_118, 0, 0, 0
g_712, 1, 0, 0
g_425, 0, 0, 0
g_282, 0, 0, 0
g_867, 0, 0, 0
g_1084, 0, 0, 0
g_1085, 0, 0, 0
g_590, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
