name, constant_write, var_write, read
g_7, 0, 0, 2
g_30, 3, 1, 4
g_75, 0, 0, 2
g_96, 0, 0, 0
g_104, 0, 1, 0
g_123, 1, 1, 1
g_146, 0, 0, 4
g_152, 0, 0, 0
g_208, 1, 2, 0
g_210, 1, 1, 0
g_243, 1, 3, 3
g_254, 0, 0, 3
g_271, 0, 0, 1
g_400, 0, 0, 2
g_425, 0, 0, 1
g_568, 0, 0, 1
g_699, 0, 0, 1
g_719, 0, 0, 0
g_835, 0, 0, 1
g_839, 0, 0, 1
g_857, 0, 0, 0
crc32_context, 0, 4, 30
crc32_tab, 0, 0, 0
g_45, 1, 1, 8
g_653, 0, 0, 0
g_652, 0, 1, 0
g_741, 0, 1, 0
g_805, 0, 0, 6
g_29, 0, 1, 21
g_476, 0, 0, 7
g_774, 0, 1, 2
g_168, 0, 0, 1
g_124, 0, 0, 12
g_477, 0, 0, 3
g_145, 0, 0, 3
g_768, 0, 0, 3
g_769, 0, 0, 2
g_481, 1, 0, 5
g_480, 0, 0, 8
g_167, 0, 0, 3
g_390, 0, 0, 0
g_478, 0, 0, 2
g_354, 0, 0, 0
g_355, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
