var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,2,2,57
g_32,0,0,36
g_33,3,10,34
g_104,2,9,0
g_115,1,9,6
g_116,4,26,32
g_166,1,1,25
g_167,3,5,3
g_189,1,10,1
g_262,2,24,23
g_417,2,5,17
g_589,1,2,1
g_600,3,1,3
g_662,0,1,13
g_695,0,2,0
g_780,2,5,0
g_928,0,1,0
g_936,0,1,0
g_937,1,3,0
g_938,1,2,0
g_1051,0,0,0
crc32_context,0,4,30
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
