name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_9, 0, 0, 0
g_33, 1, 2, 0
g_85, 6, 2, 22
g_97, 1, 5, 0
g_98, 0, 4, 0
g_163, 3, 0, 21
g_166, 0, 1, 0
g_179, 1, 4, 0
g_220, 9, 4, 22
g_221, 1, 4, 0
g_244, 1, 4, 0
g_272, 1, 5, 0
g_289, 2, 2, 0
g_312, 3, 1, 6
g_341, 3, 2, 10
g_347, 0, 9, 0
g_373, 1, 3, 0
g_374, 0, 4, 0
g_464, 3, 0, 5
g_565, 0, 2, 0
g_595, 0, 3, 0
g_663, 8, 5, 5
g_666, 2, 1, 1
g_688, 0, 2, 0
g_689, 1, 2, 4
g_750, 9, 15, 6
g_803, 3, 2, 4
g_831, 4, 3, 2
g_1053, 4, 2, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
