name, constant_write, var_write, read
g_9, 1, 0, 0
g_33, 2, 2, 3
g_85, 5, 2, 8
g_97, 1, 5, 2
g_98, 0, 4, 1
g_163, 3, 0, 14
g_166, 0, 1, 3
g_179, 2, 4, 0
g_220, 3, 4, 10
g_221, 1, 4, 0
g_244, 1, 4, 0
g_272, 1, 6, 4
g_289, 1, 3, 4
g_312, 2, 1, 2
g_341, 2, 2, 8
g_347, 1, 9, 0
g_373, 1, 3, 3
g_374, 0, 4, 0
g_464, 2, 1, 1
g_565, 0, 2, 0
g_595, 0, 3, 0
g_663, 4, 4, 4
g_666, 1, 1, 3
g_688, 0, 2, 0
g_689, 1, 2, 3
g_750, 3, 14, 6
g_803, 1, 2, 1
g_831, 2, 3, 1
g_1053, 3, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
