var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_12,1,1,46
g_36,0,2,41
g_76,1,2,23
g_110,2,2,23
g_128,1,1,29
g_159,0,0,0
g_201,3,1,0
g_290,0,0,11
g_359,0,0,11
g_395,0,0,1
g_402,0,0,7
g_521,0,0,0
g_541,0,0,7
g_623,3,3,1
g_740,0,1,0
g_783,0,0,0
crc32_context,0,4,25
crc32_tab,0,0,5
g_646,2,0,32
g_647,0,0,20
g_124,0,0,39
g_125,0,0,46
g_292,0,0,11
g_293,0,0,23
g_163,0,0,15
g_824,0,0,2
g_164,0,0,10
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
