name, constant_write, var_write, read
g_8, 0, 0, 3
g_13, 0, 0, 9
g_50, 1, 1, 4
g_71, 2, 2, 2
g_73, 0, 0, 0
g_120, 0, 0, 1
g_123, 0, 0, 0
g_130, 1, 1, 0
g_136, 0, 0, 0
g_145, 0, 0, 1
g_187, 2, 2, 2
g_297, 0, 0, 0
g_359, 0, 0, 1
g_393, 0, 0, 1
g_438, 0, 0, 1
g_463, 0, 0, 0
g_484, 0, 0, 0
g_586, 0, 0, 0
g_929, 0, 0, 1
g_931, 0, 0, 0
crc32_context, 0, 4, 29
crc32_tab, 0, 0, 0
g_943, 0, 0, 3
g_1093, 0, 0, 6
g_1094, 0, 0, 6
g_63, 0, 0, 13
g_1252, 0, 0, 1
g_725, 0, 0, 2
g_1013, 0, 0, 2
g_248, 0, 0, 4
g_724, 0, 0, 3
g_170, 0, 0, 4
g_352, 0, 0, 0
g_561, 0, 0, 1
g_560, 0, 0, 0
g_150, 0, 0, 1
g_64, 0, 0, 2
g_942, 0, 0, 1
g_246, 0, 0, 3
g_149, 0, 0, 0
g_1304, 0, 0, 0
g_1305, 0, 0, 0
g_941, 0, 0, 0
g_247, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
