name, constant_write, var_write, read
g_9, 0, 0, 3
g_82, 3, 4, 17
g_92, 1, 14, 3
g_108, 5, 3, 9
g_109, 1, 11, 1
g_116, 3, 12, 2
g_119, 0, 7, 2
g_141, 2, 3, 13
g_142, 4, 12, 4
g_143, 10, 38, 13
g_167, 5, 0, 10
g_174, 0, 2, 14
g_196, 3, 5, 6
g_215, 4, 2, 2
g_247, 3, 8, 10
g_325, 1, 4, 2
g_408, 3, 0, 3
g_409, 0, 2, 0
g_452, 2, 1, 2
g_552, 2, 2, 12
g_577, 0, 6, 3
g_644, 0, 1, 2
g_943, 2, 2, 0
g_970, 0, 1, 0
g_1045, 0, 0, 0
crc32_context, 0, 8, 42
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
