name, constant_write, var_write, read
g_9, 0, 0, 8
g_14, 2, 1, 10
g_56, 1, 5, 3
g_58, 1, 0, 3
g_102, 2, 1, 2
g_104, 0, 0, 3
g_117, 2, 1, 3
g_118, 3, 1, 0
g_119, 3, 3, 6
g_148, 1, 0, 0
g_202, 2, 4, 2
g_222, 1, 0, 2
g_238, 0, 0, 0
g_324, 1, 0, 0
g_464, 2, 1, 3
g_869, 1, 1, 1
g_1082, 2, 2, 1
g_1098, 0, 0, 0
g_1101, 2, 1, 0
g_1313, 1, 1, 0
g_1137, 0, 0, 4
g_270, 0, 0, 16
g_506, 0, 0, 5
g_1010, 0, 0, 14
g_249, 0, 0, 4
g_978, 0, 1, 5
g_979, 0, 0, 2
g_505, 0, 0, 2
g_1047, 0, 0, 7
g_382, 0, 0, 8
g_248, 0, 0, 6
g_399, 0, 0, 12
g_370, 0, 0, 5
g_71, 0, 0, 25
g_1349, 0, 0, 1
g_982, 0, 0, 20
g_1048, 0, 0, 5
g_1375, 0, 1, 0
g_1012, 0, 0, 5
g_349, 0, 1, 0
g_1046, 0, 0, 1
g_421, 0, 0, 6
g_221, 0, 1, 12
g_1013, 0, 0, 1
g_507, 0, 0, 5
g_59, 3, 0, 0
g_72, 0, 0, 3
g_371, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
