name, constant_write, var_write, read
g_2, 3, 1, 27
g_80, 1, 3, 0
g_84, 0, 2, 0
g_106, 2, 4, 6
g_129, 0, 2, 5
g_143, 0, 9, 0
g_144, 7, 4, 14
g_145, 1, 4, 5
g_156, 1, 5, 9
g_159, 1, 11, 2
g_176, 1, 4, 0
g_194, 2, 2, 8
g_196, 8, 24, 5
g_197, 0, 1, 6
g_214, 1, 1, 9
g_235, 0, 6, 3
g_291, 0, 1, 11
g_293, 1, 4, 12
g_348, 2, 2, 6
g_363, 0, 2, 10
g_370, 2, 22, 2
g_396, 1, 11, 5
g_398, 2, 3, 2
g_510, 2, 2, 6
g_576, 6, 11, 17
g_600, 0, 6, 1
g_653, 0, 1, 0
g_750, 0, 3, 5
g_759, 2, 2, 0
g_760, 0, 2, 4
g_836, 0, 0, 3
g_847, 0, 2, 3
g_875, 4, 0, 3
g_892, 2, 3, 1
g_893, 0, 2, 0
g_955, 0, 1, 1
g_956, 0, 0, 1
crc32_context, 0, 8, 54
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
