name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 54
__undefined, 0, 0, 0
g_2, 9, 1, 51
g_80, 1, 3, 0
g_84, 0, 2, 0
g_106, 4, 2, 11
g_129, 2, 2, 16
g_143, 2, 7, 0
g_144, 14, 3, 18
g_145, 3, 2, 11
g_156, 6, 3, 13
g_159, 3, 7, 0
g_176, 1, 4, 0
g_194, 10, 2, 11
g_196, 15, 23, 14
g_197, 3, 0, 14
g_214, 4, 1, 15
g_235, 6, 5, 10
g_291, 3, 1, 15
g_293, 9, 4, 13
g_348, 3, 2, 20
g_363, 3, 1, 13
g_370, 4, 22, 13
g_396, 7, 11, 9
g_398, 2, 3, 0
g_510, 6, 2, 20
g_576, 17, 9, 21
g_600, 0, 6, 0
g_653, 0, 1, 0
g_750, 3, 3, 4
g_759, 2, 0, 3
g_760, 1, 0, 5
g_836, 0, 0, 11
g_847, 4, 4, 2
g_875, 4, 0, 2
g_892, 5, 3, 3
g_893, 0, 2, 0
g_955, 0, 1, 1
g_956, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
