var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,3
g_22,0,4,26
g_73,0,0,1
g_77,2,2,19
g_79,0,1,3
g_81,3,1,2
g_95,1,2,11
g_108,0,1,3
g_118,0,0,1
g_120,2,1,3
g_122,0,2,5
g_124,0,1,4
g_126,0,0,2
g_183,0,0,7
g_241,0,0,0
g_267,1,1,1
g_300,0,0,6
g_380,0,3,9
g_463,0,0,2
g_545,0,0,2
g_700,0,1,1
crc32_context,0,4,35
crc32_tab,0,0,5
g_83,0,0,18
g_724,0,0,1
g_722,0,0,1
g_572,0,0,3
g_82,0,0,10
g_217,0,0,1
g_573,0,0,2
g_445,0,0,4
g_153,0,0,13
g_152,0,0,5
g_542,0,0,1
g_115,0,0,1
g_723,0,0,0
g_574,0,0,0
g_575,0,0,0
g_446,0,0,0
g_447,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
