var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,1,0,11
g_6,1,1,15
g_8,0,0,31
g_36,1,0,7
g_38,5,0,26
g_75,0,2,23
g_105,0,0,5
g_107,1,1,8
g_109,2,1,3
g_110,0,2,8
g_131,0,0,5
g_146,0,0,9
g_149,1,1,6
g_213,0,0,4
g_289,0,0,4
g_293,0,0,8
g_483,0,1,0
g_485,0,0,3
crc32_context,0,4,27
crc32_tab,0,0,5
g_219,0,1,5
g_500,0,1,2
g_452,0,0,6
g_451,0,0,1
g_154,0,1,19
g_338,0,0,4
g_449,0,0,1
g_453,0,0,0
g_339,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
