var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_9,2,2,0
g_10,0,3,101
g_121,0,4,78
g_163,8,8,53
g_204,4,4,0
g_205,0,4,36
g_243,7,3,0
g_364,0,0,0
g_365,0,18,34
g_366,4,8,0
g_394,1,6,33
g_511,1,6,0
g_532,0,8,21
g_553,2,2,0
g_568,0,1,0
g_612,0,2,0
g_640,0,1,0
g_662,0,1,0
g_726,1,0,8
g_768,0,1,0
g_770,0,1,0
g_813,1,0,8
g_814,2,1,0
g_819,0,1,0
g_894,1,2,7
g_896,4,3,0
g_997,0,1,4
g_1019,0,0,0
g_1021,0,0,0
g_1044,0,2,3
g_1065,1,0,0
g_1066,0,8,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,32,0
_IO_stdin_used,0,0,0
