name, constant_write, var_write, read
g_13, 0, 0, 22
g_15, 0, 0, 0
g_38, 0, 0, 5
g_42, 0, 0, 13
g_44, 0, 0, 1
g_80, 0, 0, 0
g_82, 0, 0, 0
g_95, 0, 0, 5
g_98, 2, 2, 2
g_147, 0, 0, 2
g_169, 0, 0, 2
g_171, 4, 6, 9
g_173, 0, 2, 1
g_246, 0, 0, 2
g_257, 0, 0, 1
g_263, 4, 4, 8
g_301, 0, 0, 0
g_335, 0, 0, 0
g_339, 0, 2, 2
g_389, 0, 2, 2
g_452, 1, 0, 1
g_465, 0, 1, 1
g_574, 0, 0, 1
crc32_context, 0, 4, 32
crc32_tab, 0, 0, 0
g_450, 0, 0, 6
g_411, 0, 0, 8
g_115, 0, 4, 26
g_410, 0, 1, 17
g_142, 3, 0, 10
g_690, 0, 0, 1
g_635, 0, 0, 1
g_288, 0, 0, 10
g_636, 0, 0, 1
g_289, 1, 0, 10
g_39, 0, 1, 4
g_451, 0, 0, 3
g_143, 0, 0, 11
g_413, 0, 2, 0
g_691, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
