var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_375,1,0,4
g_3,0,0,28
g_6,2,2,59
g_8,1,7,37
g_58,1,0,4
g_121,0,0,3
g_124,0,0,2
g_125,0,1,1
g_146,0,6,7
g_151,2,1,15
g_168,1,1,4
g_182,0,0,6
g_225,1,1,2
g_227,0,0,2
g_297,0,0,1
g_407,0,1,2
g_444,0,0,0
g_474,0,0,0
g_567,0,0,2
g_785,0,0,0
g_814,1,0,1
g_246,0,0,10
g_96,0,6,53
g_57,0,0,37
g_530,0,0,8
g_104,0,1,27
g_531,0,0,2
g_565,0,0,2
g_804,0,0,1
g_247,0,0,5
g_376,0,0,4
g_672,0,0,1
g_803,0,1,0
g_566,0,0,0
g_564,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,20,0
_IO_stdin_used,0,0,0
