name, constant_write, var_write, read
g_13, 1, 1, 5
g_38, 1, 1, 4
g_51, 0, 0, 0
g_121, 0, 3, 3
g_125, 0, 0, 0
g_128, 0, 0, 1
g_168, 0, 3, 10
g_170, 0, 0, 1
g_171, 0, 0, 0
g_212, 0, 0, 0
g_244, 0, 0, 4
g_264, 0, 0, 6
g_293, 0, 0, 0
g_373, 2, 1, 3
g_438, 0, 0, 2
g_449, 0, 0, 6
g_497, 0, 0, 7
g_499, 0, 0, 4
g_527, 1, 0, 2
g_638, 2, 4, 5
g_641, 0, 7, 6
g_642, 0, 1, 1
g_694, 0, 0, 2
g_696, 0, 1, 1
g_777, 0, 0, 1
g_778, 0, 0, 2
g_782, 0, 0, 1
g_783, 0, 0, 0
g_784, 0, 1, 1
g_789, 0, 0, 0
g_790, 0, 0, 0
g_792, 0, 1, 2
g_913, 3, 3, 1
g_948, 0, 0, 2
g_960, 0, 0, 3
g_990, 0, 0, 1
g_998, 0, 0, 3
g_999, 1, 1, 0
g_1020, 1, 0, 1
g_1052, 0, 0, 1
crc32_context, 0, 4, 49
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
