name, constant_write, var_write, read
g_12, 1, 1, 10
g_54, 1, 2, 1
g_62, 2, 2, 3
g_65, 7, 7, 10
g_68, 1, 6, 2
g_117, 1, 1, 13
g_138, 1, 1, 1
g_188, 8, 9, 2
g_190, 15, 7, 0
g_208, 1, 0, 4
g_210, 1, 0, 4
g_454, 2, 1, 2
g_459, 0, 0, 2
g_468, 0, 0, 0
g_608, 1, 0, 2
g_641, 3, 2, 3
g_747, 0, 0, 0
g_751, 0, 0, 0
g_902, 0, 1, 0
g_840, 0, 0, 8
g_507, 0, 0, 7
g_870, 0, 0, 3
g_263, 0, 0, 6
g_264, 0, 0, 10
g_447, 0, 0, 9
g_451, 0, 0, 3
g_871, 0, 0, 2
g_61, 1, 0, 29
g_599, 0, 0, 18
g_600, 0, 0, 6
g_445, 0, 0, 4
g_452, 0, 0, 6
g_610, 0, 1, 5
g_453, 0, 0, 5
g_671, 0, 0, 0
g_526, 0, 0, 1
g_670, 0, 0, 0
g_446, 0, 0, 0
g_280, 0, 2, 4
g_669, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
