var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_2,4,2,18
g_3,2,0,20
g_5,1,3,11
g_77,1,3,18
g_78,3,1,6
g_79,1,0,12
g_82,0,3,0
g_111,0,2,0
g_114,2,3,0
g_115,4,3,22
g_184,0,5,0
g_188,0,4,14
g_189,0,0,0
g_253,0,3,0
g_269,0,3,3
g_322,0,1,8
g_342,0,3,0
g_389,0,5,0
g_406,2,3,13
g_429,0,3,8
g_468,0,1,0
g_481,0,2,5
g_498,1,0,5
g_534,1,4,5
g_535,1,2,0
g_540,0,2,6
g_562,1,0,0
g_642,0,0,5
g_675,0,1,3
g_696,0,1,3
g_711,0,2,0
g_717,0,1,1
g_790,0,2,4
g_793,0,1,0
g_813,0,1,0
g_904,0,9,4
g_1013,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,52,0
_IO_stdin_used,0,0,0
