name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 53
__undefined, 0, 0, 0
g_8, 2, 0, 28
g_67, 1, 1, 19
g_70, 1, 2, 0
g_87, 0, 1, 0
g_166, 0, 0, 13
g_167, 4, 1, 14
g_246, 0, 0, 0
g_248, 0, 1, 14
g_264, 7, 0, 15
g_269, 2, 1, 16
g_280, 0, 1, 7
g_281, 0, 0, 0
g_282, 2, 1, 8
g_290, 0, 2, 0
g_305, 2, 2, 10
g_316, 2, 3, 11
g_357, 3, 2, 9
g_369, 8, 20, 20
g_395, 0, 0, 0
g_448, 0, 0, 0
g_451, 0, 0, 13
g_452, 2, 2, 3
g_469, 2, 0, 7
g_520, 0, 0, 0
g_521, 3, 1, 6
g_526, 0, 0, 0
g_527, 0, 1, 0
g_597, 0, 0, 0
g_598, 0, 1, 0
g_670, 0, 5, 8
g_672, 1, 1, 4
g_796, 0, 0, 0
g_797, 0, 0, 0
g_855, 0, 1, 3
g_975, 0, 0, 0
g_976, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
