name, constant_write, var_write, read
crc32_context, 0, 30, 31
crc32_tab, 0, 0, 0
g_6, 2, 1, 0
g_243, 0, 0, 1
g_38, 3, 7, 1
g_275, 0, 2, 0
g_357, 1, 2, 0
g_358, 1, 0, 0
g_58, 1, 0, 0
g_42, 1, 0, 0
g_129, 2, 1, 0
g_219, 3, 0, 0
g_471, 0, 1, 0
g_433, 0, 2, 0
g_345, 0, 3, 0
g_201, 2, 1, 0
g_482, 1, 0, 0
g_74, 1, 0, 0
g_105, 1, 3, 0
g_69, 1, 0, 1
g_157, 0, 3, 1
g_102, 1, 0, 1
g_217, 2, 0, 0
g_652, 2, 0, 0
g_864, 1, 0, 1
g_866, 1, 0, 0
g_679, 1, 1, 0
g_85, 0, 0, 1
g_891, 0, 0, 0
g_359, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
