name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 46
__undefined, 0, 0, 0
g_6, 1, 0, 8
g_38, 14, 7, 15
g_42, 1, 1, 0
g_58, 1, 1, 0
g_67, 1, 1, 0
g_69, 2, 1, 7
g_74, 0, 0, 18
g_85, 0, 0, 5
g_102, 4, 2, 7
g_105, 0, 0, 14
g_129, 1, 0, 15
g_157, 6, 4, 9
g_201, 1, 1, 5
g_217, 2, 2, 1
g_219, 0, 0, 0
g_238, 0, 2, 2
g_243, 1, 0, 4
g_242, 1, 1, 8
g_275, 0, 1, 0
g_345, 0, 1, 0
g_359, 0, 0, 1
g_358, 0, 0, 20
g_357, 0, 0, 7
g_433, 0, 0, 0
g_471, 2, 1, 14
g_482, 1, 1, 2
g_495, 0, 0, 1
g_559, 0, 0, 1
g_558, 0, 0, 3
g_632, 0, 0, 0
g_652, 4, 1, 3
g_655, 0, 0, 0
g_658, 0, 0, 0
g_679, 0, 0, 2
g_709, 0, 0, 0
g_720, 0, 0, 0
g_719, 0, 0, 0
g_739, 0, 0, 3
g_751, 0, 0, 0
g_816, 1, 1, 1
g_818, 0, 0, 0
g_830, 0, 0, 2
g_829, 0, 1, 0
g_864, 1, 0, 2
g_866, 0, 0, 0
g_873, 2, 0, 0
g_891, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
