name, constant_write, var_write, read
g_3, 1, 3, 14
g_7, 2, 0, 2
g_10, 3, 1, 2
g_41, 1, 4, 0
g_72, 2, 3, 0
g_84, 0, 5, 0
g_97, 9, 22, 14
g_116, 1, 4, 1
g_132, 2, 4, 9
g_144, 2, 3, 10
g_169, 2, 7, 10
g_176, 0, 3, 3
g_234, 4, 4, 1
g_243, 1, 3, 1
g_260, 0, 4, 4
g_262, 1, 9, 0
g_444, 2, 2, 5
g_467, 1, 0, 3
g_479, 1, 1, 5
g_482, 4, 2, 7
g_566, 2, 0, 0
g_599, 4, 18, 2
g_600, 0, 3, 0
g_758, 1, 1, 1
g_806, 2, 3, 0
g_848, 0, 2, 1
g_937, 1, 3, 3
g_1044, 2, 0, 0
g_1273, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
