var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_136,1,1,18
g_314,1,0,7
g_635,1,0,3
g_945,1,0,21
g_15,0,0,3
g_17,0,0,1
g_33,1,1,15
g_44,2,2,8
g_73,3,3,37
g_83,3,7,27
g_89,0,0,13
g_90,1,5,10
g_99,1,1,3
g_128,0,0,6
g_205,2,2,14
g_207,0,0,4
g_214,1,0,5
g_215,1,0,6
g_228,1,0,14
g_230,0,0,13
g_331,0,1,4
g_333,0,0,10
g_354,1,4,6
g_410,0,0,2
g_460,0,0,1
g_497,0,0,14
g_736,0,0,7
g_826,0,0,1
g_879,1,1,5
g_1111,0,0,2
g_1678,0,0,2
g_1288,0,0,1
g_1433,0,0,5
g_975,0,0,1
g_1178,0,0,3
g_46,0,1,6
g_47,0,0,4
g_1461,0,0,1
g_1432,0,0,2
g_1429,0,0,5
g_995,0,0,5
g_657,0,0,8
g_1638,0,0,1
g_655,0,0,7
g_1176,0,0,2
g_1064,0,0,2
g_1065,0,0,2
g_974,0,0,5
g_656,0,0,10
g_962,0,0,5
g_996,0,0,3
g_964,0,0,6
g_634,0,0,1
g_313,0,0,5
g_649,0,0,1
g_963,0,0,1
g_196,0,1,0
g_1462,0,0,0
g_1177,0,0,0
g_943,0,0,0
g_1463,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,27,0
_IO_stdin_used,0,0,0
