name, constant_write, var_write, read
g_68, 1, 1, 7
g_9, 1, 0, 5
g_69, 5, 4, 6
g_70, 3, 2, 4
g_80, 0, 0, 0
g_81, 2, 4, 3
g_83, 0, 1, 2
g_85, 0, 0, 0
g_88, 0, 0, 0
g_95, 2, 2, 0
g_97, 0, 0, 0
g_100, 0, 0, 0
g_139, 0, 0, 1
g_142, 2, 2, 0
g_171, 1, 1, 3
g_173, 0, 0, 0
g_176, 0, 0, 1
g_273, 0, 0, 0
g_278, 0, 0, 0
g_483, 0, 0, 0
g_494, 0, 0, 1
g_798, 0, 0, 0
g_820, 2, 4, 3
g_869, 0, 0, 1
g_1096, 0, 0, 3
g_1255, 0, 0, 0
g_1327, 0, 0, 0
g_1397, 0, 0, 0
crc32_context, 0, 4, 36
crc32_tab, 0, 0, 0
g_878, 0, 0, 4
g_162, 0, 0, 22
g_199, 2, 0, 14
g_578, 0, 1, 7
g_8, 4, 0, 20
g_296, 0, 0, 12
g_200, 0, 0, 7
g_785, 0, 2, 10
g_446, 0, 0, 15
g_647, 0, 0, 0
g_181, 0, 0, 18
g_648, 0, 0, 0
g_447, 0, 0, 13
g_952, 0, 0, 4
g_877, 0, 0, 4
g_963, 0, 0, 4
g_871, 0, 0, 2
g_953, 0, 0, 2
g_109, 0, 0, 4
g_872, 0, 0, 0
g_873, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
