var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,0,46
g_6,0,0,21
g_126,1,1,1
g_188,0,0,0
g_258,0,0,7
g_276,0,0,0
g_282,1,1,2
g_291,0,0,6
g_308,0,0,0
g_318,0,0,0
g_326,1,1,0
g_328,0,0,0
g_420,0,0,37
g_443,0,0,0
g_453,0,0,0
g_485,0,0,19
g_504,0,1,1
g_615,0,0,6
g_616,2,0,4
g_617,0,0,0
g_650,0,0,1
g_656,0,2,2
g_777,0,1,2
g_77,0,0,13
g_78,0,0,5
g_165,0,0,12
g_535,0,0,11
g_164,0,0,17
g_157,0,0,9
g_73,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,23,0
_IO_stdin_used,0,0,0
