var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,0,1
g_12,1,1,7
g_21,0,0,20
g_43,0,0,61
g_44,0,2,11
g_71,0,0,4
g_77,0,2,3
g_103,0,0,15
g_105,0,0,5
g_106,4,6,9
g_128,0,0,1
g_150,0,2,4
g_155,0,0,3
g_178,0,0,2
g_180,0,0,10
g_207,0,0,7
g_208,0,0,0
g_247,0,0,43
g_284,1,1,39
g_359,0,0,2
g_361,0,0,24
g_383,0,0,1
g_396,0,0,0
g_417,0,0,1
g_429,0,0,3
g_476,0,0,2
g_696,0,0,2
g_1036,0,0,2
g_1038,0,0,2
g_1050,0,1,2
g_1305,0,1,2
g_1313,0,0,1
crc32_context,0,8,50
crc32_tab,0,0,9
g_34,0,0,13
g_111,0,2,22
g_112,0,0,6
g_828,0,0,7
g_185,0,1,10
g_20,0,0,8
g_33,0,0,13
g_826,0,0,5
g_113,0,0,0
g_827,0,0,5
g_1257,0,0,1
g_239,0,0,5
g_1258,0,0,0
g_571,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
