name, constant_write, var_write, read
g_2, 4, 8, 11
g_12, 1, 0, 1
g_16, 0, 5, 1
g_22, 11, 1, 12
g_68, 3, 17, 10
g_69, 1, 2, 2
g_124, 0, 5, 1
g_130, 4, 2, 12
g_133, 1, 6, 0
g_134, 3, 2, 8
g_157, 0, 5, 5
g_196, 1, 0, 7
g_217, 1, 9, 0
g_218, 3, 3, 12
g_287, 6, 9, 6
g_288, 4, 6, 3
g_344, 2, 11, 7
g_345, 1, 4, 2
g_359, 1, 2, 8
g_389, 0, 4, 5
g_420, 0, 3, 8
g_430, 1, 0, 3
g_439, 0, 4, 2
g_506, 1, 2, 2
g_580, 2, 5, 3
g_582, 3, 2, 2
g_725, 0, 2, 0
g_726, 0, 0, 3
g_727, 1, 1, 1
g_728, 1, 1, 2
g_733, 1, 2, 1
g_785, 0, 1, 4
g_873, 2, 2, 1
g_904, 2, 2, 0
g_942, 0, 1, 2
g_1021, 0, 1, 0
g_1031, 1, 1, 1
crc32_context, 0, 8, 54
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
