var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_1350,1,1,3
g_11,0,0,24
g_50,0,0,23
g_55,1,1,4
g_87,0,0,0
g_92,0,0,3
g_106,1,1,2
g_137,0,0,0
g_141,0,0,30
g_143,0,1,3
g_153,0,0,3
g_156,0,0,28
g_204,0,1,1
g_216,0,0,22
g_358,0,0,11
g_542,0,0,1
g_550,0,0,3
g_583,0,0,1
g_678,0,0,0
g_680,0,0,1
g_799,0,0,1
g_810,0,0,1
g_879,0,0,0
g_893,0,0,0
g_999,0,0,1
g_1195,0,0,1
g_1307,0,0,15
g_1322,0,1,3
g_1460,0,2,4
g_1495,0,0,3
crc32_context,0,4,56
crc32_tab,0,0,5
g_516,0,0,22
g_232,0,0,6
g_1064,0,0,10
g_325,0,0,10
g_326,0,0,4
g_1330,0,0,3
g_1333,0,1,3
g_1331,0,0,4
g_242,0,0,5
g_1084,0,0,7
g_952,0,0,3
g_575,0,0,2
g_497,0,0,2
g_953,0,0,1
g_896,0,0,5
g_897,0,0,2
g_1034,0,1,0
g_576,0,0,0
g_577,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
