var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,46
__undefined,0,0,0
g_13,0,0,0
g_18,0,1,2
g_100,0,6,30
g_103,0,6,0
g_118,5,3,0
g_131,0,4,0
g_134,1,8,19
g_143,3,8,0
g_144,2,10,0
g_177,2,4,0
g_199,1,11,10
g_200,0,1,8
g_236,1,2,0
g_356,0,2,8
g_436,0,0,0
g_454,0,7,12
g_455,1,1,7
g_458,4,2,0
g_495,0,2,0
g_503,1,7,16
g_527,0,1,0
g_608,0,2,0
g_708,0,1,0
g_710,0,4,0
g_747,0,1,0
g_803,0,0,5
g_806,0,1,0
g_824,0,3,10
g_996,0,0,0
g_997,0,0,0
g_999,0,0,0
g_1002,0,1,2
g_1003,0,1,0
g_1100,0,0,2
g_1101,0,0,2
g_1102,0,1,2
g_1134,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
