name, constant_write, var_write, read
g_57, 1, 1, 1
g_61, 0, 0, 0
g_87, 0, 1, 0
g_92, 1, 1, 2
g_111, 1, 1, 1
g_158, 0, 0, 0
g_168, 1, 2, 1
g_186, 0, 2, 1
g_202, 1, 0, 0
g_204, 0, 0, 2
g_205, 1, 1, 1
g_253, 0, 0, 0
g_314, 1, 1, 3
g_357, 0, 0, 2
g_375, 0, 0, 0
g_379, 0, 0, 1
g_477, 0, 0, 3
g_628, 0, 0, 0
g_673, 0, 0, 1
g_675, 4, 2, 4
g_906, 0, 0, 0
g_919, 1, 2, 2
g_982, 0, 0, 4
g_1050, 0, 0, 0
g_1076, 1, 1, 0
g_1090, 1, 1, 0
g_1145, 0, 0, 0
g_1155, 2, 1, 0
g_1161, 1, 1, 2
g_1162, 0, 0, 0
g_1168, 5, 5, 6
g_1176, 0, 0, 0
g_1179, 0, 0, 0
g_1187, 3, 4, 4
g_1198, 0, 0, 0
g_1202, 0, 1, 2
g_1392, 2, 0, 0
g_1460, 0, 0, 0
g_1464, 0, 0, 0
g_1486, 0, 0, 0
g_1753, 0, 0, 0
crc32_context, 0, 8, 62
crc32_tab, 0, 0, 0
g_26, 0, 0, 0
g_28, 0, 0, 0
g_208, 0, 0, 4
g_450, 0, 0, 3
g_1394, 0, 0, 17
g_449, 0, 0, 10
g_1395, 0, 0, 4
g_1604, 0, 0, 0
g_1748, 0, 0, 1
g_272, 1, 0, 11
g_273, 0, 0, 3
g_825, 0, 0, 0
g_373, 1, 0, 4
g_209, 0, 0, 2
g_372, 0, 0, 4
g_787, 0, 2, 4
g_829, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
