var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,0,0,42
g_127,0,0,3
g_128,1,2,17
g_129,1,1,17
g_131,0,0,11
g_132,2,2,15
g_164,0,1,0
g_168,0,1,22
g_200,0,1,16
g_212,3,3,0
g_230,1,1,1
g_231,3,1,1
g_233,1,1,2
g_296,0,1,11
g_312,0,1,4
g_338,0,1,9
g_387,0,1,11
g_444,0,0,0
g_445,1,1,1
g_501,0,1,1
g_504,0,1,8
g_512,0,1,7
g_513,0,1,1
g_516,0,1,4
g_534,0,9,5
g_597,0,0,0
g_598,0,1,5
g_606,0,0,1
g_608,1,1,9
g_609,0,1,5
g_631,0,1,1
g_804,0,1,4
g_821,0,0,2
g_825,0,1,4
g_829,2,2,2
g_954,0,6,1
g_978,0,0,2
g_983,0,1,2
g_1003,0,0,7
g_1054,0,0,0
g_1055,0,1,2
g_1155,0,1,1
g_1158,0,1,2
g_1170,0,0,1
g_1173,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,45,0
_IO_stdin_used,0,0,0
