name, constant_write, var_write, read
g_102, 1, 1, 9
g_1131, 1, 1, 0
g_10, 0, 0, 0
g_24, 0, 0, 0
g_47, 0, 0, 0
g_62, 5, 5, 5
g_101, 1, 6, 2
g_156, 5, 0, 0
g_166, 0, 2, 0
g_196, 0, 0, 0
g_212, 0, 0, 7
g_237, 0, 1, 0
g_439, 0, 0, 5
g_445, 0, 0, 1
g_487, 1, 0, 9
g_531, 0, 5, 0
g_605, 5, 5, 7
g_727, 0, 0, 0
g_910, 0, 0, 3
g_949, 3, 2, 4
g_1067, 0, 0, 0
g_1073, 0, 0, 0
g_1150, 0, 1, 0
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
g_928, 0, 0, 0
g_278, 0, 0, 14
g_795, 0, 0, 19
g_1030, 0, 0, 4
g_155, 0, 0, 12
g_81, 0, 0, 0
g_1029, 0, 0, 1
g_1132, 1, 1, 0
g_239, 0, 0, 5
g_240, 0, 0, 0
g_263, 0, 0, 15
g_264, 0, 0, 0
g_689, 0, 5, 0
g_699, 0, 0, 0
g_279, 0, 0, 0
g_1133, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
