name, constant_write, var_write, read
g_489, 2, 1, 5
g_8, 1, 0, 10
g_14, 0, 0, 0
g_17, 0, 0, 1
g_25, 1, 0, 3
g_58, 1, 1, 2
g_67, 0, 0, 0
g_70, 2, 1, 3
g_73, 0, 0, 3
g_80, 0, 0, 0
g_91, 0, 1, 6
g_146, 0, 1, 6
g_163, 1, 2, 2
g_174, 2, 3, 2
g_201, 2, 3, 1
g_228, 0, 1, 1
g_289, 0, 2, 5
g_303, 0, 1, 3
g_337, 0, 1, 0
g_346, 0, 1, 4
g_374, 0, 1, 4
g_495, 1, 1, 3
g_576, 1, 2, 3
g_712, 0, 0, 0
g_787, 0, 0, 1
g_843, 0, 0, 1
g_856, 0, 0, 0
g_907, 0, 0, 1
g_989, 0, 2, 1
crc32_context, 0, 4, 46
crc32_tab, 0, 0, 0
g_185, 0, 1, 31
g_1070, 0, 1, 0
g_247, 3, 0, 10
g_49, 2, 0, 17
g_246, 0, 0, 21
g_1053, 0, 0, 2
g_48, 2, 0, 17
g_780, 2, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
