name, constant_write, var_write, read
g_15, 2, 0, 13
g_51, 1, 0, 12
g_80, 1, 1, 1
g_92, 1, 1, 1
g_116, 2, 2, 6
g_121, 0, 0, 1
g_212, 1, 1, 1
g_217, 1, 1, 1
g_218, 1, 3, 4
g_238, 2, 1, 2
g_249, 0, 0, 0
g_255, 1, 2, 1
g_258, 1, 1, 1
g_269, 0, 0, 0
g_305, 5, 3, 3
g_418, 0, 0, 0
g_428, 1, 0, 1
g_462, 0, 1, 1
g_492, 0, 0, 0
g_541, 0, 1, 1
g_561, 1, 0, 1
g_660, 0, 2, 0
g_664, 0, 0, 0
g_700, 0, 0, 0
g_704, 1, 0, 0
g_667, 0, 0, 3
g_669, 0, 0, 1
g_668, 0, 0, 0
g_215, 0, 0, 0
g_614, 0, 1, 1
g_481, 0, 1, 1
g_650, 0, 1, 0
g_651, 0, 0, 0
g_655, 0, 1, 0
g_615, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
