name, constant_write, var_write, read
g_103, 2, 0, 0
g_20, 0, 0, 4
g_46, 0, 0, 0
g_75, 1, 1, 1
g_82, 0, 1, 0
g_102, 0, 0, 0
g_138, 0, 0, 0
g_147, 1, 1, 0
g_152, 1, 0, 0
g_165, 1, 0, 2
g_211, 0, 0, 0
g_257, 1, 0, 0
g_287, 2, 1, 0
g_309, 1, 0, 0
g_348, 1, 0, 0
g_364, 1, 1, 1
g_380, 1, 0, 0
g_454, 1, 0, 2
g_465, 0, 0, 0
g_470, 1, 0, 0
g_530, 1, 0, 1
g_612, 1, 0, 0
g_613, 0, 0, 0
g_797, 0, 0, 0
g_879, 0, 0, 0
g_999, 0, 0, 0
g_1066, 0, 0, 0
g_1183, 0, 0, 0
g_1190, 0, 0, 0
g_1284, 0, 0, 0
g_1336, 1, 0, 0
g_1337, 0, 0, 0
g_1338, 1, 0, 0
g_1354, 1, 0, 0
g_1379, 1, 0, 0
g_1464, 1, 0, 1
g_1594, 0, 0, 0
g_1622, 0, 1, 1
g_1633, 0, 0, 0
g_1673, 0, 1, 1
g_915, 0, 0, 1
g_199, 0, 0, 4
g_94, 1, 0, 5
g_685, 0, 0, 0
g_914, 0, 0, 1
g_95, 0, 0, 5
g_200, 0, 0, 2
g_1166, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
