var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,7
g_35,0,0,1
g_43,0,0,0
g_53,0,0,0
g_84,0,0,0
g_85,0,0,1
g_87,0,0,10
g_131,0,0,0
g_136,0,0,1
g_175,0,0,0
g_183,0,0,0
g_192,0,0,0
g_213,0,0,1
g_242,0,0,1
g_244,0,0,1
g_253,0,0,1
g_270,0,0,0
g_293,0,0,0
g_331,0,0,1
g_349,0,0,0
g_354,0,0,0
g_357,0,0,0
g_361,0,0,0
g_373,0,0,0
g_379,0,0,0
g_382,0,0,1
g_465,0,0,0
g_608,0,0,0
g_611,0,0,0
g_615,0,0,1
g_641,0,0,0
g_667,0,0,1
g_680,0,0,0
g_729,0,0,11
g_787,0,0,0
g_794,0,0,1
g_828,0,0,0
g_837,0,0,1
g_945,0,0,0
g_956,0,0,0
g_960,0,0,0
g_1052,0,0,0
g_1059,0,0,1
g_1166,0,0,10
g_1197,0,0,1
g_1241,0,1,2
g_769,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,45,0
_IO_stdin_used,0,0,0
