name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 8, 2, 25
g_4, 0, 1, 7
g_97, 1, 0, 13
g_154, 4, 1, 15
g_204, 0, 0, 0
g_235, 1, 0, 4
g_234, 1, 0, 12
g_252, 3, 0, 15
g_265, 5, 1, 18
g_287, 6, 2, 17
g_291, 0, 1, 0
g_331, 3, 2, 15
g_392, 0, 0, 11
g_449, 2, 1, 12
g_536, 3, 2, 14
g_577, 0, 0, 0
g_639, 1, 0, 3
g_660, 0, 0, 5
g_722, 1, 0, 4
g_818, 2, 1, 1
g_1061, 1, 0, 0
g_1067, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 15, 0
_IO_stdin_used, 0, 0, 0
