name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_51, 1, 0, 0
g_56, 1, 0, 0
g_70, 1, 0, 0
g_90, 0, 0, 0
g_93, 1, 0, 0
g_92, 0, 0, 1
g_96, 0, 0, 0
g_113, 1, 0, 0
g_128, 0, 0, 0
g_130, 0, 0, 0
g_153, 1, 0, 0
g_155, 1, 1, 0
g_160, 1, 0, 0
g_163, 0, 0, 0
g_178, 0, 0, 0
g_206, 1, 0, 0
g_240, 1, 0, 0
g_308, 0, 0, 0
g_322, 0, 0, 0
g_321, 0, 0, 0
g_371, 0, 0, 0
g_387, 0, 0, 0
g_388, 0, 0, 0
g_433, 1, 0, 0
g_435, 1, 0, 0
g_495, 1, 0, 0
g_533, 0, 0, 0
g_532, 0, 0, 0
g_543, 0, 0, 0
g_542, 0, 0, 0
g_610, 0, 0, 1
g_609, 0, 0, 0
g_624, 1, 0, 0
g_635, 0, 0, 0
g_634, 0, 0, 1
g_657, 1, 0, 0
g_836, 0, 0, 1
g_852, 0, 0, 1
g_860, 0, 0, 0
g_883, 0, 0, 1
g_899, 0, 0, 0
g_943, 0, 0, 1
g_1008, 0, 0, 0
g_1010, 0, 0, 0
g_1137, 0, 0, 0
g_1139, 0, 0, 0
g_1138, 0, 0, 1
g_1142, 1, 0, 0
g_1147, 1, 0, 0
g_1263, 0, 0, 0
g_1262, 0, 0, 0
g_1261, 0, 0, 0
g_1351, 0, 0, 0
g_1359, 0, 0, 0
g_1360, 1, 0, 0
g_1432, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 33, 0
_IO_stdin_used, 0, 0, 0
