name, constant_write, var_write, read
g_22, 0, 0, 0
g_77, 0, 0, 4
g_99, 0, 1, 1
g_193, 0, 0, 3
g_237, 3, 3, 5
g_250, 1, 2, 4
g_348, 0, 1, 2
g_367, 1, 1, 6
g_442, 0, 0, 0
g_493, 0, 0, 0
g_622, 0, 0, 0
g_625, 0, 0, 1
g_692, 0, 0, 2
g_800, 0, 1, 0
g_874, 0, 0, 0
g_915, 0, 0, 0
g_936, 0, 0, 0
g_942, 0, 0, 1
g_966, 0, 0, 0
g_967, 0, 0, 2
g_968, 0, 0, 0
g_969, 0, 0, 0
g_970, 0, 1, 1
crc32_context, 0, 4, 32
crc32_tab, 0, 0, 0
g_505, 1, 0, 17
g_507, 0, 0, 8
g_76, 0, 0, 16
g_506, 0, 0, 9
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
