name, constant_write, var_write, read
g_12, 0, 0, 1
g_46, 0, 0, 4
g_54, 0, 0, 0
g_60, 2, 2, 5
g_93, 0, 1, 0
g_106, 1, 0, 1
g_108, 3, 3, 10
g_109, 0, 1, 0
g_141, 0, 0, 0
g_144, 0, 0, 1
g_186, 0, 0, 2
g_225, 1, 1, 0
g_253, 0, 0, 1
g_308, 0, 2, 0
g_352, 0, 0, 1
g_432, 1, 1, 0
g_442, 2, 1, 4
g_494, 1, 1, 1
g_568, 0, 0, 0
g_823, 1, 1, 2
crc32_context, 0, 4, 29
crc32_tab, 0, 0, 0
g_98, 0, 0, 3
g_96, 0, 1, 5
g_268, 0, 0, 0
g_822, 0, 0, 0
g_97, 0, 0, 3
g_229, 0, 0, 8
g_59, 0, 0, 8
g_228, 0, 0, 6
g_328, 0, 0, 5
g_354, 0, 0, 3
g_267, 0, 0, 0
g_821, 0, 0, 4
g_931, 0, 2, 0
g_766, 0, 0, 2
g_353, 0, 0, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
