var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,3,18
g_32,1,10,15
g_37,1,2,4
g_71,0,3,4
g_76,13,13,8
g_83,0,4,12
g_89,0,12,3
g_155,0,4,3
g_159,0,0,0
g_160,0,2,0
g_166,0,1,11
g_294,1,3,1
g_333,0,1,6
g_334,0,1,0
g_390,0,1,0
g_391,0,1,1
g_469,0,0,5
g_484,0,2,0
g_565,1,5,3
g_601,0,2,0
g_631,0,0,2
g_786,0,1,0
g_787,0,1,2
g_897,0,0,1
crc32_context,0,4,54
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
